02863,30794.0
02864,81810.0
02865,77817.0
02871,91892.0
02872,
02873,73991.0
02874,133655.0
02875,100673.0
02876,21667.0
02878,75716.0
02879,79537.0
02881,80208.0
02882,65385.0
02885,55689.0
02886,70196.0
02888,67579.0
02889,70955.0
02891,62743.0
02892,94176.0
02893,51740.0
02894,81417.0
02896,81987.0
02898,82996.0
02903,30711.0
02904,41054.0
02905,41050.0
02906,77411.0
02907,35512.0
02908,45042.0
02909,33661.0
02910,62941.0
02911,57019.0
02912,
02915,59301.0
02917,83010.0
02919,60574.0
02920,53159.0
02921,103838.0
06378,93308.0
01504,80260.0
02861,55683.0
02895,38340.0
02914,47985.0
29001,36447.0
29003,38360.0
29006,39017.0
29009,28333.0
29010,31670.0
29014,51776.0
29015,27461.0
29016,80925.0
29018,32768.0
29020,38515.0
29030,41518.0
29031,40000.0
29032,28604.0
29033,46885.0
29036,82089.0
29037,30250.0
29038,34453.0
29039,36425.0
29040,46025.0
29042,24424.0
29044,46875.0
29045,63737.0
29046,
29047,32924.0
29048,36322.0
29051,40000.0
29052,28947.0
29053,38172.0
29054,63313.0
29055,30116.0
29056,27381.0
29058,42718.0
29059,29306.0
29061,55490.0
29062,
29063,73886.0
29065,44375.0
29067,39156.0
29069,27931.0
29070,52650.0
29072,78899.0
29073,56146.0
29074,
29075,58629.0
29078,54347.0
29079,
29080,28629.0
29081,38409.0
29082,32917.0
29101,32583.0
29102,36365.0
29104,40400.0
29105,31280.0
29107,36566.0
29108,36614.0
29111,42400.0
29112,29390.0
29113,40658.0
29114,35924.0
29115,28231.0
29117,
29118,45753.0
29122,43929.0
29123,44568.0
29125,30082.0
29126,53552.0
29127,51997.0
29128,37406.0
29129,33617.0
29130,41667.0
29133,36696.0
29135,43958.0
29137,39857.0
29138,37824.0
29142,27313.0
29145,45833.0
29146,27191.0
29147,
29148,31999.0
29150,36607.0
29152,26841.0
29153,40152.0
29154,51006.0
29160,42339.0
29161,41731.0
29162,40263.0
29163,27102.0
29164,39906.0
29166,51818.0
29168,41771.0
29169,41090.0
29170,55217.0
29172,50056.0
29175,24737.0
29178,37773.0
29180,38875.0
29201,34060.0
29202,71458.0
29203,30514.0
29204,38422.0
29205,47588.0
29206,74493.0
29207,
29208,
29209,51149.0
29210,40382.0
29212,65997.0
29223,51151.0
29225,
29229,70887.0
29301,41867.0
29302,56489.0
29303,31261.0
29306,30485.0
29307,44702.0
29316,56811.0
29320,
29321,35481.0
29322,52614.0
29324,24464.0
29325,36466.0
29329,
29330,42148.0
29331,33494.0
29332,30724.0
29333,60375.0
29334,60603.0
29335,36382.0
29338,
29340,33011.0
29346,36193.0
29349,57359.0
29351,42143.0
29353,44349.0
29355,28958.0
29360,37431.0
29364,28125.0
29365,60217.0
29368,
29369,67841.0
29370,37361.0
29372,36382.0
29373,
29374,45515.0
29375,28750.0
29376,61327.0
29377,29632.0
29378,
29379,36586.0
29384,38102.0
29385,46211.0
29388,41394.0
29401,69211.0
29403,38414.0
29404,45458.0
29405,32391.0
29406,35419.0
29407,54007.0
29409,103750.0
29410,61221.0
29412,71820.0
29414,64100.0
29418,36712.0
29420,60510.0
29423,
29424,
29426,31563.0
29429,71921.0
29431,50679.0
29432,42155.0
29434,31520.0
29435,36709.0
29436,35735.0
29437,44464.0
29438,55453.0
29439,92643.0
29440,38003.0
29445,56600.0
29446,47156.0
29448,27200.0
29449,49809.0
29450,52917.0
29451,102143.0
29452,32917.0
29453,36163.0
29455,73923.0
29456,58663.0
29458,38629.0
29461,56125.0
29464,81628.0
29466,97158.0
29468,32384.0
29469,86250.0
29470,48933.0
29471,38828.0
29472,43843.0
29474,30369.0
29475,30265.0
29477,37534.0
29479,36699.0
29481,33526.0
29482,120850.0
29483,54814.0
29485,65634.0
29487,45583.0
29488,33975.0
29492,103822.0
29493,56250.0
29501,48833.0
29505,53188.0
29506,33355.0
29510,35985.0
29511,46250.0
29512,34229.0
29516,36220.0
29518,35764.0
29519,
29520,36298.0
29525,30272.0
29526,45523.0
29527,39995.0
29530,36227.0
29532,30997.0
29536,30596.0
29540,33531.0
29541,46687.0
29543,35313.0
29544,41402.0
29546,33314.0
29547,26250.0
29550,42201.0
29554,36995.0
29555,39098.0
29556,28084.0
29560,31731.0
29563,31585.0
29564,28125.0
29565,31098.0
29566,47641.0
29567,
29568,45565.0
29569,35256.0
29570,26367.0
29571,32404.0
29572,50116.0
29574,29052.0
29575,49314.0
29576,53329.0
29577,38341.0
29579,55279.0
29580,35400.0
29581,34390.0
29582,52027.0
29583,38904.0
29584,33391.0
29585,69923.0
29588,46618.0
29590,28261.0
29591,33547.0
29592,34000.0
29593,37344.0
29594,25833.0
29596,41993.0
29601,40801.0
29605,44438.0
29607,53809.0
29609,43559.0
29611,32073.0
29613,
29614,19464.0
29615,57208.0
29617,36303.0
29620,34292.0
29621,54648.0
29624,23867.0
29625,45313.0
29626,44202.0
29627,41142.0
29628,26541.0
29630,31256.0
29631,40660.0
29634,
29635,53229.0
29638,46638.0
29639,47396.0
29640,45815.0
29642,64114.0
29643,57557.0
29644,57111.0
29645,48211.0
29646,32023.0
29649,46331.0
29650,70332.0
29651,55440.0
29653,45813.0
29654,37227.0
29655,36322.0
29657,44819.0
29658,41111.0
29659,25125.0
29661,47088.0
29662,61244.0
29664,37453.0
29665,
29666,44198.0
29667,39514.0
29669,44659.0
29670,47049.0
29671,44724.0
29672,57494.0
29673,51598.0
29676,59398.0
29678,38818.0
29680,70249.0
29681,81917.0
29682,46900.0
29683,42596.0
29684,37500.0
29685,56618.0
29686,49018.0
29687,52126.0
29689,53922.0
29690,52981.0
29691,34213.0
29692,36373.0
29693,41676.0
29696,49756.0
29697,41802.0
29702,31002.0
29704,47650.0
29706,33092.0
29707,75586.0
29708,107856.0
29709,47852.0
29712,63024.0
29714,40483.0
29717,46771.0
29718,40141.0
29724,
29726,39000.0
29727,39968.0
29729,47202.0
29730,45430.0
29732,56674.0
29733,
29741,41378.0
29742,43885.0
29743,39875.0
29745,51004.0
29801,39445.0
29803,64550.0
29805,52350.0
29809,29980.0
29810,20896.0
29812,35967.0
29816,23333.0
29817,33932.0
29819,39583.0
29821,56250.0
29824,42012.0
29826,31563.0
29827,25948.0
29828,35195.0
29829,54206.0
29831,43887.0
29832,34514.0
29834,27832.0
29835,38785.0
29836,47992.0
29838,57833.0
29840,15357.0
29841,46945.0
29842,36308.0
29843,35576.0
29844,51250.0
29845,42250.0
29847,46922.0
29848,56042.0
29849,36250.0
29850,16938.0
29851,39369.0
29853,31308.0
29856,39609.0
29860,72095.0
29899,
29902,50317.0
29904,
29905,
29906,46561.0
29907,62232.0
29909,69534.0
29910,67560.0
29911,34295.0
29912,
29915,139135.0
29916,45089.0
29918,31519.0
29920,53463.0
29921,30333.0
29922,25208.0
29923,17885.0
29924,32846.0
29926,72202.0
29927,40189.0
29928,74609.0
29929,44583.0
29932,28021.0
29934,35225.0
29935,45750.0
29936,39401.0
29939,23816.0
29940,37047.0
29941,22275.0
29943,30381.0
29944,33611.0
29945,32673.0
28379,33904.0
28722,46552.0
28773,51368.0
29356,50693.0
29545,32679.0
29720,39008.0
29728,34002.0
57001,49655.0
57002,65313.0
57003,79545.0
57004,62785.0
57005,83406.0
57006,50233.0
57010,72600.0
57012,57083.0
57013,62444.0
57014,45000.0
57015,75000.0
57016,78500.0
57017,64455.0
57018,65365.0
57020,88403.0
57021,47212.0
57022,66760.0
57024,53214.0
57025,63357.0
57027,
57028,52580.0
57029,49911.0
57031,65536.0
57032,82589.0
57033,78688.0
57034,63203.0
57035,61750.0
57036,49063.0
57037,61058.0
57038,76250.0
57039,57976.0
57040,56250.0
57041,73438.0
57042,56048.0
57043,49250.0
57045,36641.0
57046,78618.0
57047,50556.0
57048,63015.0
57049,73567.0
57050,
57051,45625.0
57052,51250.0
57053,66364.0
57054,56083.0
57055,68611.0
57057,65938.0
57058,63920.0
57059,49211.0
57061,
57062,50139.0
57063,60625.0
57064,81845.0
57065,68125.0
57066,53214.0
57067,74688.0
57069,39017.0
57070,42917.0
57071,67532.0
57072,78641.0
57073,48750.0
57075,85898.0
57076,65250.0
57077,70859.0
57103,56319.0
57104,36850.0
57105,57295.0
57106,61620.0
57107,61213.0
57108,94094.0
57110,68409.0
57117,
57197,
57201,50986.0
57212,59732.0
57213,63542.0
57214,56250.0
57216,53167.0
57217,52778.0
57218,73661.0
57219,42383.0
57220,61250.0
57221,49271.0
57223,67344.0
57224,73125.0
57225,42813.0
57226,58125.0
57227,80139.0
57231,64741.0
57232,
57233,39583.0
57234,57195.0
57235,71250.0
57236,
57237,45278.0
57238,69345.0
57239,41875.0
57241,61435.0
57242,51932.0
57243,59643.0
57245,63214.0
57246,66250.0
57247,97875.0
57248,70179.0
57249,51250.0
57251,50417.0
57252,56728.0
57255,32857.0
57256,34375.0
57257,50987.0
57258,46458.0
57259,62917.0
57260,65500.0
57261,57143.0
57262,41935.0
57263,53088.0
57264,51944.0
57265,43500.0
57266,52500.0
57268,53393.0
57269,61339.0
57270,50048.0
57271,66250.0
57272,72083.0
57273,42813.0
57274,42548.0
57276,60568.0
57278,51136.0
57279,54226.0
57301,47995.0
57311,61833.0
57312,61875.0
57313,47419.0
57314,65750.0
57315,63295.0
57317,35250.0
57319,58362.0
57321,55795.0
57322,45556.0
57323,43438.0
57324,53750.0
57325,53500.0
57328,57188.0
57329,51250.0
57330,51071.0
57331,70833.0
57332,66250.0
57334,60547.0
57335,39500.0
57337,36750.0
57339,29750.0
57340,34545.0
57341,
57342,60125.0
57344,82813.0
57345,56667.0
57346,
57348,71111.0
57349,54338.0
57350,47047.0
57353,56333.0
57355,49440.0
57356,38068.0
57358,43750.0
57359,52024.0
57361,35227.0
57362,45944.0
57363,55714.0
57364,
57365,52031.0
57366,55208.0
57367,61806.0
57368,58333.0
57369,48487.0
57370,46719.0
57371,51667.0
57373,63750.0
57374,56250.0
57375,51382.0
57376,41202.0
57379,40000.0
57380,39667.0
57381,53625.0
57382,48138.0
57383,60052.0
57384,80500.0
57385,50375.0
57386,78750.0
57401,52059.0
57420,51875.0
57421,51094.0
57422,44327.0
57424,63750.0
57426,
57427,105750.0
57428,56875.0
57429,41875.0
57430,66061.0
57432,75382.0
57433,48214.0
57434,75833.0
57435,40000.0
57436,55179.0
57437,38214.0
57438,44539.0
57439,
57440,53750.0
57441,60417.0
57442,51985.0
57445,65786.0
57446,56442.0
57448,48125.0
57449,86042.0
57450,55370.0
57451,71722.0
57452,30417.0
57454,60455.0
57455,50833.0
57456,50050.0
57457,89375.0
57460,55714.0
57461,63625.0
57465,75938.0
57466,46719.0
57467,45625.0
57468,55938.0
57469,48711.0
57470,71042.0
57471,52321.0
57472,57750.0
57473,47917.0
57474,59250.0
57475,
57476,59250.0
57477,64167.0
57479,85000.0
57481,61333.0
57501,59921.0
57520,61000.0
57521,36000.0
57522,59500.0
57523,45625.0
57528,46250.0
57529,57841.0
57531,42500.0
57532,62888.0
57533,41032.0
57534,77875.0
57536,47625.0
57537,76250.0
57538,49886.0
57540,
57541,36000.0
57543,53448.0
57544,57500.0
57547,31750.0
57548,34464.0
57551,46667.0
57552,38100.0
57553,38750.0
57555,30217.0
57559,37188.0
57560,
57562,44286.0
57563,22417.0
57564,61333.0
57566,24531.0
57567,38214.0
57568,61696.0
57569,45694.0
57570,33500.0
57571,
57572,19115.0
57574,68250.0
57576,36429.0
57577,23750.0
57579,29602.0
57580,49094.0
57584,58750.0
57585,33750.0
57601,43818.0
57620,44250.0
57621,16635.0
57622,15417.0
57623,45000.0
57625,36349.0
57626,56000.0
57630,36250.0
57631,73611.0
57632,59205.0
57633,56923.0
57634,46908.0
57636,23958.0
57639,16667.0
57640,80809.0
57644,57500.0
57646,51023.0
57649,70625.0
57650,
57651,39063.0
57652,28333.0
57656,47614.0
57657,70833.0
57658,23000.0
57661,69167.0
57701,41927.0
57702,68332.0
57703,57018.0
57706,44966.0
57714,33702.0
57716,60729.0
57718,63750.0
57719,50388.0
57720,63750.0
57722,71161.0
57725,46691.0
57730,49871.0
57732,53365.0
57735,37426.0
57738,41157.0
57741,
57744,56474.0
57745,58182.0
57747,52405.0
57748,62188.0
57750,51500.0
57751,46346.0
57752,32548.0
57754,44365.0
57755,
57756,
57758,
57759,35568.0
57760,50662.0
57761,71029.0
57762,39792.0
57763,53958.0
57764,21250.0
57766,
57767,60938.0
57769,64224.0
57770,32230.0
57772,24073.0
57773,75714.0
57775,75909.0
57776,
57779,
57780,108750.0
57782,45417.0
57783,46803.0
57785,50711.0
57787,41211.0
57788,58375.0
57790,61964.0
57791,66328.0
57792,104732.0
57793,58963.0
57794,13306.0
57799,
51001,56797.0
51023,52865.0
56144,49821.0
57724,43929.0
69201,54958.0
69212,33750.0
69216,42500.0
57638,47760.0
57641,41000.0
57645,45313.0
57648,43393.0
57660,57500.0
82701,56346.0
37010,81618.0
37012,34958.0
37013,52816.0
37014,127500.0
37015,49901.0
37016,62951.0
37018,37263.0
37019,33854.0
37020,60296.0
37022,52358.0
37023,38125.0
37025,47075.0
37026,54509.0
37027,128020.0
37028,68409.0
37029,73963.0
37030,41883.0
37031,60703.0
37032,56667.0
37033,37097.0
37034,54813.0
37035,52321.0
37036,39517.0
37037,66647.0
37040,49851.0
37042,49715.0
37043,65815.0
37046,87500.0
37047,51328.0
37048,68092.0
37049,65924.0
37050,41250.0
37051,52986.0
37052,70169.0
37055,42417.0
37057,35521.0
37058,43364.0
37059,35000.0
37060,58359.0
37061,44224.0
37062,64631.0
37064,91701.0
37066,58917.0
37067,104699.0
37069,120414.0
37072,59463.0
37073,53542.0
37074,37026.0
37075,68407.0
37076,58501.0
37078,27552.0
37079,40277.0
37080,56083.0
37082,67071.0
37083,37314.0
37085,59360.0
37086,58662.0
37087,52303.0
37090,60108.0
37091,43704.0
37095,46382.0
37096,32433.0
37097,27750.0
37098,42259.0
37101,41853.0
37110,35887.0
37115,39579.0
37118,53438.0
37122,79266.0
37127,68392.0
37128,70570.0
37129,69006.0
37130,43462.0
37132,
37134,59559.0
37135,109538.0
37137,34147.0
37138,67897.0
37140,35500.0
37141,55543.0
37142,66620.0
37143,64750.0
37144,42792.0
37145,39063.0
37146,73646.0
37148,51754.0
37149,60854.0
37150,25530.0
37151,47083.0
37153,81849.0
37160,45418.0
37165,45833.0
37166,40078.0
37167,62099.0
37171,42411.0
37172,52815.0
37174,81201.0
37175,46034.0
37178,37870.0
37179,91696.0
37180,50457.0
37181,44943.0
37183,51818.0
37184,50934.0
37185,38181.0
37186,45052.0
37187,46060.0
37188,71722.0
37189,56673.0
37190,46941.0
37191,62600.0
37201,69180.0
37203,50988.0
37204,76250.0
37205,91149.0
37206,50365.0
37207,35645.0
37208,33105.0
37209,51068.0
37210,32938.0
37211,50209.0
37212,59889.0
37213,
37214,54837.0
37215,112047.0
37216,52927.0
37217,46421.0
37218,45037.0
37219,73676.0
37220,114841.0
37221,76315.0
37228,18856.0
37240,
37243,
37246,
37301,31169.0
37302,70833.0
37303,39129.0
37305,26413.0
37306,46679.0
37307,41492.0
37308,48674.0
37309,41479.0
37310,58912.0
37311,34716.0
37312,54970.0
37313,34519.0
37315,
37317,41371.0
37318,35046.0
37321,36153.0
37322,39890.0
37323,47574.0
37324,39750.0
37325,41817.0
37326,31000.0
37327,52989.0
37328,35000.0
37329,37372.0
37330,50101.0
37331,36676.0
37332,59450.0
37334,41851.0
37335,43056.0
37336,49000.0
37337,28427.0
37338,36083.0
37339,37434.0
37340,
37341,60968.0
37342,47451.0
37343,59581.0
37345,45436.0
37347,52519.0
37348,
37350,124028.0
37351,64732.0
37352,53150.0
37353,45908.0
37354,35110.0
37355,49663.0
37356,43094.0
37357,42733.0
37359,44073.0
37360,45944.0
37361,58341.0
37362,41090.0
37363,76558.0
37365,27500.0
37366,41917.0
37367,40825.0
37369,58125.0
37370,44705.0
37373,49000.0
37374,50101.0
37375,55357.0
37376,36458.0
37377,93337.0
37379,54959.0
37380,41698.0
37381,43977.0
37387,28563.0
37388,43067.0
37391,32375.0
37394,22083.0
37396,43214.0
37397,41852.0
37398,46997.0
37402,13204.0
37403,36587.0
37404,30270.0
37405,51210.0
37406,29238.0
37407,21984.0
37408,40375.0
37409,39699.0
37410,19000.0
37411,40576.0
37412,41888.0
37415,43999.0
37416,46020.0
37419,56279.0
37421,58013.0
37601,37563.0
37604,38078.0
37614,
37615,55532.0
37616,41672.0
37617,52568.0
37618,43169.0
37620,39450.0
37640,39159.0
37641,42696.0
37642,43622.0
37643,34371.0
37645,48278.0
37650,34263.0
37656,34544.0
37657,38667.0
37658,30382.0
37659,50106.0
37660,36515.0
37663,53363.0
37664,46224.0
37665,31082.0
37680,28229.0
37681,46725.0
37682,
37683,30725.0
37686,47813.0
37688,27188.0
37690,44321.0
37691,36602.0
37692,39097.0
37694,42300.0
37701,43028.0
37705,48906.0
37708,37135.0
37709,49667.0
37710,24083.0
37711,37927.0
37713,32935.0
37714,40745.0
37715,25391.0
37716,47515.0
37719,
37721,55216.0
37722,44528.0
37723,33571.0
37724,21738.0
37725,53092.0
37726,38024.0
37727,26557.0
37729,26010.0
37730,
37731,30000.0
37732,
37733,85893.0
37737,55724.0
37742,54633.0
37743,38801.0
37745,37346.0
37748,38742.0
37752,43166.0
37753,33561.0
37754,45357.0
37755,33611.0
37756,23821.0
37757,46978.0
37760,43988.0
37762,25441.0
37763,54265.0
37764,50762.0
37765,28750.0
37766,33005.0
37769,30184.0
37770,39324.0
37771,44505.0
37772,65851.0
37774,54534.0
37777,48389.0
37779,39453.0
37801,48442.0
37803,58221.0
37804,51350.0
37806,38892.0
37807,37235.0
37809,34900.0
37810,40000.0
37811,41070.0
37813,35667.0
37814,43331.0
37818,33750.0
37819,38571.0
37820,45308.0
37821,29631.0
37825,32199.0
37826,42686.0
37828,59191.0
37829,41648.0
37830,50853.0
37840,43478.0
37841,32010.0
37843,42179.0
37845,38182.0
37846,40361.0
37847,36815.0
37848,29677.0
37849,61694.0
37851,16705.0
37852,39830.0
37853,38654.0
37854,34172.0
37857,32996.0
37860,52500.0
37861,41875.0
37862,39644.0
37863,38290.0
37865,52749.0
37866,52321.0
37869,31452.0
37870,34178.0
37871,50733.0
37872,33167.0
37873,38640.0
37874,39194.0
37876,48148.0
37877,42579.0
37878,27222.0
37879,36402.0
37880,40899.0
37881,30388.0
37882,44261.0
37886,48162.0
37887,42845.0
37888,34205.0
37890,40235.0
37891,37165.0
37892,27465.0
37902,30357.0
37909,40699.0
37912,35570.0
37914,37570.0
37915,16351.0
37916,17561.0
37917,31466.0
37918,50615.0
37919,55817.0
37920,40654.0
37921,45412.0
37922,105798.0
37923,60440.0
37924,44110.0
37931,71140.0
37932,78345.0
37934,101430.0
37938,69868.0
38001,34432.0
38002,96692.0
38004,88272.0
38006,46969.0
38007,
38008,36045.0
38011,59823.0
38012,35884.0
38015,39609.0
38016,67017.0
38017,109455.0
38018,67848.0
38019,37485.0
38021,
38023,66448.0
38024,42722.0
38028,109241.0
38029,
38030,68100.0
38034,35169.0
38036,14167.0
38037,41250.0
38039,31750.0
38040,38284.0
38041,31393.0
38042,30792.0
38044,56000.0
38046,80313.0
38047,29318.0
38049,45650.0
38050,34653.0
38052,41463.0
38053,53201.0
38054,
38057,48866.0
38058,62406.0
38059,52156.0
38060,69243.0
38061,39750.0
38063,34666.0
38066,67109.0
38067,30417.0
38068,38594.0
38069,37273.0
38070,26875.0
38075,39511.0
38076,49750.0
38077,
38080,39224.0
38103,64338.0
38104,37924.0
38105,18065.0
38106,23470.0
38107,28281.0
38108,21350.0
38109,29273.0
38111,35960.0
38112,31647.0
38114,25012.0
38115,31183.0
38116,40433.0
38117,71044.0
38118,32809.0
38119,58257.0
38120,99472.0
38122,35405.0
38125,62765.0
38126,14131.0
38127,27326.0
38128,33757.0
38131,
38132,
38133,70506.0
38134,46720.0
38135,78093.0
38138,101139.0
38139,138244.0
38141,49839.0
38152,
38201,37648.0
38220,36116.0
38221,33625.0
38222,31779.0
38224,35000.0
38225,32371.0
38226,37750.0
38229,40734.0
38230,37500.0
38231,40149.0
38232,49946.0
38233,39792.0
38235,41750.0
38236,45602.0
38237,36265.0
38240,36303.0
38241,39917.0
38242,40555.0
38251,41328.0
38253,39063.0
38254,31667.0
38255,38906.0
38256,43338.0
38257,36167.0
38258,38958.0
38259,42500.0
38260,41250.0
38261,37188.0
38301,30106.0
38305,54092.0
38310,34225.0
38311,43100.0
38313,44792.0
38315,29656.0
38316,47695.0
38317,30246.0
38318,13047.0
38320,33304.0
38321,48547.0
38327,33068.0
38328,37069.0
38329,46463.0
38330,37042.0
38332,35227.0
38333,41250.0
38334,34076.0
38337,35398.0
38339,42386.0
38340,48750.0
38341,32411.0
38342,34688.0
38343,38079.0
38344,39471.0
38345,55000.0
38347,30671.0
38348,68028.0
38351,41679.0
38352,52660.0
38355,70000.0
38356,37260.0
38357,32065.0
38358,46681.0
38359,33750.0
38361,43523.0
38362,51964.0
38363,31875.0
38365,
38366,49766.0
38367,42339.0
38368,35688.0
38369,37700.0
38370,26397.0
38371,37841.0
38372,39048.0
38374,35530.0
38375,31838.0
38376,37875.0
38379,42174.0
38380,34375.0
38381,32368.0
38382,36959.0
38387,38750.0
38388,43718.0
38390,43207.0
38391,45455.0
38392,52900.0
38401,49028.0
38425,40393.0
38449,37194.0
38450,32012.0
38451,57083.0
38452,40540.0
38453,63214.0
38454,65581.0
38455,30417.0
38456,41134.0
38457,44200.0
38459,67868.0
38460,49671.0
38461,50240.0
38462,38795.0
38463,32841.0
38464,39462.0
38468,44667.0
38469,46287.0
38471,41107.0
38472,51229.0
38473,42917.0
38474,41205.0
38475,42328.0
38476,79792.0
38477,51402.0
38478,43763.0
38481,41250.0
38482,61397.0
38483,40258.0
38485,34018.0
38486,31620.0
38487,32009.0
38488,51875.0
38501,32202.0
38504,27419.0
38505,
38506,49987.0
38541,31802.0
38542,
38543,22083.0
38544,34054.0
38545,30816.0
38547,51949.0
38548,42625.0
38549,38230.0
38551,32546.0
38552,68750.0
38553,34453.0
38554,31078.0
38555,35788.0
38556,32341.0
38558,47923.0
38559,40461.0
38560,44191.0
38562,32928.0
38563,44286.0
38564,27188.0
38565,35774.0
38567,55197.0
38568,31413.0
38569,
38570,35171.0
38571,42441.0
38572,41657.0
38573,46534.0
38574,32500.0
38575,49076.0
38577,44612.0
38578,40536.0
38579,39761.0
38580,45893.0
38581,48264.0
38582,51375.0
38583,37962.0
38585,36833.0
38587,26583.0
38588,40417.0
38589,
35739,50315.0
72338,
28906,39216.0
38079,32500.0
42602,31130.0
38326,47868.0
28622,27500.0
28754,44159.0
28771,34767.0
37333,28462.0
37385,35902.0
37885,41841.0
75001,73578.0
75002,98652.0
75006,57415.0
75007,82079.0
75009,90717.0
75010,81856.0
75013,124915.0
75019,118471.0
75020,46582.0
75021,49910.0
75022,156902.0
75023,83764.0
75024,91795.0
75025,112999.0
75028,115490.0
75032,101851.0
75034,116962.0
75035,122843.0
75038,51444.0
75039,89845.0
75040,59305.0
75041,42556.0
75042,42153.0
75043,58571.0
75044,64085.0
75048,97666.0
75050,50889.0
75051,40841.0
